1560498978.51,0,15.4013745169,37.6121784832,-1.13203216235
1560498978.51,0,21.0067957543,35.3652715472,-0.2908641808
1560498978.51,0,17.1345229761,32.972949304,-1.12347302887
1560498979.05,0,15.6851737883,36.9822664935,-1.12772719334
1560498979.05,0,21.6335381894,34.7820219191,-0.718452263445
1560498979.72,0,15.9537549245,36.6030889159,-1.00978450619
1560498979.72,0,22.1266142621,34.2839132393,-0.762474199882
1560498980.26,0,16.3658297579,36.2502373604,-0.793042745318
1560498980.26,0,22.564518184,33.7903702924,-0.816023993834
1560498980.93,0,16.5821472676,36.1050247446,-0.650441477302
1560498980.93,0,22.9659082142,33.0301330878,-0.97957475939
1560498981.47,0,17.1339153265,36.1027303729,-0.0205053705319
1560498981.47,0,22.8601096955,32.4307435116,-1.82577883329
1560498982.2,0,17.6513102026,36.1838540732,0.096840392062
1560498982.2,0,22.6304730914,32.2720153581,-2.14768032916
1560498982.98,0,18.8907075229,36.3244265186,0.122090383498
1560498982.98,0,22.3326187486,31.8142877328,-2.14768032916
1560498982.98,0,16.5655683892,34.2107619496,0.513601891993
1560498983.53,0,19.6597309478,36.2992647911,0.00891851220738
1560498983.53,0,22.1671353453,31.5599811328,-2.14768032916
1560498983.53,0,16.338922687,34.1944610875,2.95928600579
1560498984.13,0,20.6692543441,36.1787876476,-0.0775821918164
1560498984.13,0,21.8831874285,30.7118566774,-2.27095890352
1560498984.13,0,16.4296780614,34.2812246135,1.48644890437
1560498984.68,0,21.2305463793,36.1713708142,-0.0434757693587
1560498984.68,0,21.9102325869,30.6762629574,-2.07647609267
1560498984.68,0,16.419650287,34.3003507416,1.60490145942
1560498985.22,0,22.1882774908,35.9727115937,-0.172478648636
1560498985.22,0,21.7871302611,30.4539363585,-2.07647609267
1560498985.22,0,16.4175987929,34.360479481,1.60490145942
1560498985.83,0,23.0442970797,35.84246165,-0.14981124983
1560498985.83,0,21.6816101814,30.2633638387,-2.07647609267
1560498986.37,0,23.7670578595,35.7246159823,-0.166592501184
1560498986.37,0,21.5936741075,30.1045485758,-2.07647609267
1560498987.04,0,24.6426666857,35.5480404439,-0.191251421571
1560498987.04,0,21.4881567091,29.9139808983,-2.07647609267
1560498987.64,0,25.5782466244,35.3881837959,-0.154547014151
1560498988.19,0,26.1104346994,35.2949131497,-0.177497417464
1560498988.73,0,26.9702024322,35.1245710063,-0.203107805461
1560498989.28,0,27.7542632288,34.7314527531,-0.410233396412
1560498989.88,0,28.3873503993,34.2644278463,-0.559903159214
1560498990.67,0,29.4616879958,33.851259561,-0.367079241318
1560498990.67,0,23.5686127165,33.3666400099,1.45316508442
1560498991.27,0,30.4077056693,33.4836548713,-0.374882315306
1560498991.27,0,23.2370487078,33.7720185835,2.11635914282
1560498991.88,0,31.4294422374,33.1457515847,-0.328729097071
1560498991.88,0,22.8065518876,34.8433527731,1.97478014903
1560498992.42,0,31.8433508705,33.0568797831,-0.270969542554
1560498992.42,0,22.6626429334,35.1799841788,1.97478014903
1560498993.03,0,32.844732293,32.8040666066,-0.287198350449
1560498993.03,0,22.3491651853,36.2024606344,1.91729314361
1560498993.57,0,33.374013582,32.5834285268,-0.346659777098
1560498993.57,0,22.1634543845,36.7168043968,1.91729314361
1560498994.3,0,34.4678498973,32.2559636763,-0.29071396839
1560498994.85,0,35.2145663612,32.1721490831,-0.175975411833
1560498995.45,0,36.0977235646,32.0237722791,-0.171791404246
1560498996.0,0,37.2853355707,31.8703590859,-0.136343445354
1560498996.6,0,37.8699754235,31.739051764,-0.191155654473
1560498997.15,0,38.7527106125,31.4812716557,-0.254138155197
1560498997.81,0,39.6020551394,31.2825566257,-0.244614165353
1560498998.35,0,40.4074970319,31.0631017205,-0.269173015269
1560498999.02,0,41.1844919039,30.7992376744,-0.318057470336
1560498999.63,0,42.0146199218,30.2220535839,-0.565745510461
1560499000.17,0,42.5773600645,29.7095859258,-0.669957136579
1560499000.83,0,43.3731180342,29.2946121562,-0.523580621062
1560499001.38,0,44.0535735708,28.9413274483,-0.50035924465
1560499001.92,0,45.0727527805,28.4997693096,-0.421256811923
1560499002.47,0,45.588535927,28.2075439767,-0.481698560643
1560499003.01,0,46.2661995683,27.7295826091,-0.569672860793
1560499003.56,0,46.7790489408,27.0877668462,-0.830183557473
1560499004.34,0,46.8591709008,25.8746620579,-1.43301560668
1560499005.01,0,46.7747447157,24.7397633529,-1.61357001012
1560499005.55,0,46.5321543103,23.9686966956,-1.79726962334
1560499006.22,0,45.8165705768,23.1904872945,-2.22866480453
1560499007.01,0,44.6579696283,22.8173851335,-2.79251663334
1560499007.67,0,43.7647751475,22.9512253774,3.11888199756
1560499008.34,0,42.747410585,23.2440127538,2.87639805108
1560499009.12,0,41.8443374246,24.0934942005,2.46939639712
1560499009.73,0,41.1048450023,24.641465066,2.51013492777
1560499010.4,0,40.1882744548,25.0801741823,2.6529294363
1560499010.94,0,39.5607384481,25.409687419,2.65358924797
1560499011.6,0,38.7200628148,25.9429219666,2.57872367405
1560499012.15,0,38.0762856893,26.3290041593,2.60502797161
1560499012.82,0,37.1058857699,26.6588683967,2.77828123623
1560499013.48,0,36.2926211208,26.9038787893,2.82599761271
1560499014.03,0,35.7101359387,27.0239841316,2.89977709054
1560499014.57,0,35.6324629951,27.0519830061,2.85672377768
1560499015.12,0,35.6800686573,27.0096096908,-2.83191179254
1560499015.78,0,35.7399100627,26.9716392101,-0.884632950281
1560499016.39,0,35.7111989343,26.964327575,-1.67465837339
1560499016.93,0,35.7271352721,26.9394182422,-1.23033957715
1560499017.6,0,35.7644665046,26.966118891,0.247777329308
1560499018.14,0,35.7657866095,26.9595708867,-0.218889175478
1560499018.81,0,35.7643985996,26.9736880433,1.72519132051
1560499019.35,0,35.7645848631,26.9840925246,1.62009801766
1560499019.96,0,35.7758855428,26.9742143231,-0.549846816332
1560499020.62,0,35.7752892233,26.9685466115,-1.93945460121
1560499021.41,0,35.8237218084,27.030771201,0.859038337873
1560499022.07,0,35.8155278078,27.0209167447,0.249092575148
1560499022.74,0,35.7762638039,26.9900916259,3.09719529497
1560499023.28,0,35.8584085834,26.958173422,-0.430454521501
1560499023.89,0,35.8057801192,26.9926634216,2.62825968311
1560499024.49,0,35.2390936034,26.8279860864,-2.87807783995
1560499025.04,0,34.6837407524,26.7488459493,-2.96665372362
1560499025.58,0,33.8689727208,26.786202665,3.12815177826
1560499026.25,0,33.0194646462,26.9955074778,2.95759571762
1560499026.79,0,32.1895956123,27.1569610895,2.95978452526
1560499026.79,0,20.582348811,35.68924548,-0.91632747693
1560499027.46,0,31.3203860001,27.2251442525,3.03685792967
1560499027.46,0,21.2212554399,34.8420181178,-0.923124216264
1560499028.0,0,30.4346392415,27.2448250692,3.10028242569
1560499028.0,0,21.3492854774,34.0439697592,-1.20826390073
1560499028.67,0,29.5975595234,27.343170562,3.03686356427
1560499028.67,0,21.0949690692,33.3279096864,-1.5478425998
1560499029.21,0,28.7606584522,27.5258942226,2.95124790546
1560499029.21,0,20.7110522177,33.3241897108,-2.21412739379
1560499029.88,0,27.9446428983,27.8841139139,2.7692834387
1560499029.88,0,20.4539762208,33.6500053553,2.98715706696
1560499030.48,0,27.1003980378,28.4641416725,2.59485099276
1560499030.48,0,20.6648428625,33.7726004881,0.85297344909
1560499031.03,0,26.4471964351,28.7706139902,2.66768650299
1560499031.03,0,20.8799431409,33.592467461,-0.54768585735
1560499031.57,0,25.7670212312,29.1562166084,2.64556018924
1560499031.57,0,21.0304657872,33.2892327653,-0.97458436645
1560499032.24,0,24.850417819,29.6107487133,2.64278934562
1560499032.24,0,21.5465816242,32.5204257294,-0.988376008475
1560499032.84,0,24.3573251332,30.2356323742,2.35085734338
1560499032.84,0,21.9932376716,32.0209566979,-0.894030953353
1560499033.45,0,24.0286005136,30.811588712,2.16790806749
1560499033.45,0,22.487013441,30.998872787,-1.05495605553
1560499033.99,0,23.7698928485,31.3106899492,2.10690601727
1560499033.99,0,22.485589426,30.3681735818,-1.3911519837
1560499034.66,0,23.5356500017,32.1517328476,1.86829604768
1560499034.66,0,22.4053902506,29.8957035981,-1.64749180504
1560499035.2,0,23.6621673863,32.8867544427,1.52758131577
1560499035.2,0,22.1940719777,29.4302126083,-1.83491413647
1560499035.87,0,23.8384107149,33.3749329596,1.31787448785
1560499035.87,0,21.6552040946,29.093950007,-2.40204637625
1560499036.41,0,23.7712333731,33.3329767038,2.00878581404
1560499036.41,0,21.3964866328,28.7899140745,-2.33777099982
1560499037.08,0,23.2088818776,33.3182575809,3.06656929764
1560499037.08,0,21.1371212603,28.6003056374,-2.45343342879
1560499037.68,0,22.4910349934,33.4783969551,2.94137015797
1560499037.68,0,21.0872897404,28.6186189023,-2.63549194178
1560499038.23,0,21.9885425397,33.5150715212,3.03556964107
1560499038.23,0,21.1628897859,28.4103700852,-1.45780471317
1560499038.89,0,22.0881154734,33.4340271849,-2.35703193255
1560499038.89,0,21.2278353627,28.3830314686,-0.841819158835
1560499039.44,0,22.2921524533,33.6010637147,0.765958786249
1560499039.44,0,21.271419439,28.3996544676,-0.23493682822
1560499040.1,0,23.0941438528,33.989042821,0.398865905333
1560499040.1,0,21.5415679065,28.5639325885,0.411764257738
1560499040.65,0,23.6158985205,33.8883926304,0.00452572485986
1560499040.65,0,21.6870727568,28.6274789727,0.411764257738
1560499041.19,0,24.4043358342,33.6213745103,-0.236868989377
1560499041.19,0,21.4413587606,28.4294709584,-0.650416795483
1560499041.8,0,25.5717788362,33.4266249367,-0.15829030708
1560499041.8,0,21.3646860961,28.4643860059,-2.55253746515
1560499042.34,0,26.099166755,33.3811010321,-0.126510425577
1560499042.34,0,21.4167926433,28.4708020854,0.0219870838025
1560499042.89,0,26.6483283304,33.2121039635,-0.22899614232
1560499042.89,0,21.5409590864,28.5174300293,0.322428078133
1560499042.89,0,38.1941415321,31.1680205692,-0.462073761536
1560499043.55,0,27.7400227032,32.730188578,-0.389281927067
1560499043.55,0,21.5479496293,28.6473071626,1.62059449241
1560499043.55,0,38.7901419896,30.6213906106,-0.726591250905
1560499044.16,0,28.686704949,32.2584688324,-0.448501897126
1560499044.16,0,21.7162798641,28.656256816,0.300973424584
1560499044.16,0,39.8325277329,30.2250061983,-0.451914741842
1560499044.7,0,29.1928340332,31.9516652536,-0.506653392938
1560499044.7,0,21.5712945047,28.733473186,2.30881449636
1560499044.7,0,40.5429482699,30.0134937938,-0.386263423856
1560499045.31,0,29.4908420804,31.8797770833,-0.332778271915
1560499045.31,0,21.4691591677,28.8442290448,2.37137960623
1560499045.31,0,41.4045519894,29.6929092531,-0.373247343027
1560499045.85,0,29.7079542529,31.8310353575,-0.263969285514
1560499045.85,0,21.4053801064,28.9060999501,2.37137960623
1560499045.85,0,41.5401348501,29.6173430904,-0.384965288133
1560499046.4,0,30.2326418159,31.7152242947,-0.220425222606
1560499046.4,0,21.3123562501,28.9963406983,2.37137960623
1560499046.4,0,41.2050248555,29.7593228781,-0.360823919642
1560499047.0,0,30.8179835287,31.5855447047,-0.238071181308
1560499047.0,0,21.2137519928,29.0919948917,2.37137960623
1560499047.0,0,41.0778568262,29.912163915,0.145785250935
1560499047.55,0,31.1217080559,31.4107965429,-0.419956869675
1560499047.55,0,21.1180527007,29.1848310313,2.37137960623
1560499047.55,0,41.1576339292,29.923877341,0.145785250935
1560499048.15,0,31.0336930625,31.4154524576,-1.08690969896
1560499048.15,0,41.2374122358,29.9355909436,0.145785250935
1560499048.7,0,30.9701798702,31.4341262425,3.13826178907
1560499048.7,0,41.3038956624,29.9453525001,0.145785250935
1560499049.36,0,30.9953260813,31.4631656102,0.885715607739
1560499049.97,0,31.0164358723,31.4822637014,0.877459117604
1560499049.97,0,36.2996054982,31.6519697593,3.01872801632
1560499050.63,0,31.0287854665,31.4973290336,0.717016253316
1560499050.63,0,35.3156562795,31.8184135628,2.96956354316
1560499051.18,0,31.0533177615,31.4870670934,-0.207826577093
1560499051.18,0,34.6027358262,31.9806582403,2.93642831143
1560499051.84,0,31.0206630894,31.4621182831,-2.38802665636
1560499051.84,0,33.7666572616,32.2040743053,2.89991978991
1560499052.51,0,31.0293928992,31.4556741418,-0.581748205914
1560499052.51,0,32.7869006211,32.4587187068,2.8796937622
1560499053.05,0,31.0158773352,31.5036971864,1.89820156633
1560499053.05,0,32.4066702222,32.6125585882,2.82374474926
1560499053.66,0,30.9901188619,31.5050804204,3.12098084545
1560499053.66,0,32.0314265347,32.6874213538,2.88379966192
1560499054.32,0,30.9750747159,31.3374081139,-1.6986722698
1560499054.32,0,32.0705734987,32.6032688276,-2.52959950471
1560499054.87,0,30.9781279668,31.3228739165,-1.54424750622
1560499054.87,0,32.1205775202,32.6039364495,-0.819187868861
1560499055.53,0,31.0765663284,31.460552173,0.737626870277
1560499055.53,0,32.1685356463,32.5972458288,-0.226325570332
1560499056.08,0,31.1028945458,31.4867107627,0.720745942867
1560499056.08,0,32.1419791507,32.6078974347,2.48850364782
1560499056.68,0,31.0907230548,31.5055220004,1.24310998007
1560499056.68,0,32.1533218782,32.6093218507,0.69041613706
1560499057.23,0,31.0823528739,31.4741780881,-1.83745363702
1560499057.23,0,32.1765333851,32.5858524747,0.0348331888175
1560499057.89,0,31.0537992686,31.4559478564,-2.48865472183
1560499057.89,0,32.2037079345,32.5867994339,0.0348331888175
1560499058.5,0,31.0466586716,31.461087353,2.61038951827
1560499058.5,0,32.1245885604,32.6290471721,2.42566839681
1560499059.04,0,31.0100825255,31.4821579359,2.56984601002
1560499059.04,0,32.1418181322,32.5797853988,-1.52701747736
1560499059.71,0,31.033753473,31.4654536297,-1.06395902068
1560499059.71,0,32.1529907896,32.6120948443,0.976686113779
1560499060.25,0,31.0431965063,31.4837217114,0.278153177046
1560499060.25,0,32.1579248004,32.6193988096,0.976686113779
1560499060.86,0,31.0911151387,31.4647300328,-0.0635997390455
1560499060.86,0,32.1690373529,32.6559263086,1.34084105088
1560499061.4,0,31.1057449392,31.441771668,-0.793169495475
1560499061.4,0,32.1778024536,32.6428221806,0.50637599783
1560499062.07,0,31.0701243442,31.4430279659,-2.73067935084
1560499062.07,0,32.1480780185,32.6329299602,2.47538496203
1560499062.85,0,31.0481762027,31.4594819662,-2.93918922399
1560499062.85,0,32.1576918285,32.6424573925,0.565596636799
1560499063.52,0,31.0525855905,31.4509732643,2.26172167021
1560499063.52,0,32.1538921405,32.655349195,2.08460948139
1560499064.06,0,31.0310593766,31.471151275,2.45953580627
1560499064.06,0,32.1767641282,32.6265666915,-0.793427389828
1560499064.67,0,31.0139511138,31.4521466373,-2.44268380662
1560499064.67,0,32.184944451,32.6306287969,-0.292006561416
1560499065.21,0,30.9858092545,31.3934904274,-2.01399623562
1560499065.21,0,32.1728145039,32.6239972036,-1.90321906261
1560499065.88,0,30.9683043511,31.3521733623,-1.92077135592
1560499065.88,0,32.1562054352,32.6290905165,-2.8963427276
1560499066.54,0,31.0132710397,31.3689063278,0.76647732996
1560499066.54,0,32.1586587417,32.6396277468,1.24621010083
1560499067.21,0,31.0199592125,31.4014024584,1.35818251599
1560499067.21,0,32.154971691,32.5813653444,-1.64943990467
1560499067.75,0,31.0133599739,31.4727282398,1.63526301597
1560499067.75,0,32.1528828008,32.5548586411,-1.64943990467
1560499068.3,0,30.9029342459,31.5702224747,2.30882819364
1560499068.3,0,32.1497502994,32.5151091687,-1.64943990467
1560499068.84,0,30.8078596289,31.5886431572,2.72318262547
1560499068.84,0,32.1466174647,32.4753554664,-1.64943990467
1560499069.57,0,30.771394574,31.6028231648,2.72216508998
1560499069.57,0,31.6973729592,33.3877026873,2.0470019243
1560499070.11,0,30.6712156436,31.6331249563,2.90541108192
1560499070.11,0,31.5252798507,33.776918861,2.00524943946
1560499070.66,0,30.5425016088,31.6836411665,2.80089657626
1560499070.66,0,31.4272914096,33.9880909067,2.00524943946
1560499071.2,0,30.2741035539,31.834809938,2.66773210834
1560499071.2,0,31.2803067055,34.3048533769,2.00524943946
1560499071.2,0,32.305848286,32.5577514905,-2.9512976717
1560499071.87,0,30.2832018043,31.8281202491,2.68326337045
1560499071.87,0,31.1333273701,34.6216042771,2.00524943946
1560499071.87,0,32.2498327378,32.5064403887,-2.54850988748
1560499072.59,0,30.3988663901,31.7597559673,-0.598477843458
1560499072.59,0,32.2659619176,32.524843554,-1.71056839449
1560499073.14,0,30.3968016175,31.7901269973,1.07360610724
1560499073.14,0,32.2494119275,32.5112420082,-2.46463637529
1560499073.8,0,30.4439330964,31.7725961921,-0.385907882316
1560499073.8,0,32.1834253319,32.5963798065,2.28933398754
1560499074.35,0,30.6863124315,31.5924655127,-0.653352394048
1560499074.35,0,31.4272104684,32.6405020947,3.0165802029
1560499075.01,0,30.7819766049,31.5145285214,-0.664593530292
1560499075.01,0,30.9003519477,32.8066785812,2.89843744238
1560499075.56,0,30.8523018608,31.467213225,-0.637525779787
1560499075.56,0,30.2645309475,32.9750567092,2.87462474538
1560499076.16,0,30.8780050919,31.4611753912,-0.532498290856
1560499076.16,0,29.8162481616,33.0527053082,2.94420331045
1560499076.16,0,35.8748845672,32.567579639,-2.4742460852
1560499076.89,0,31.0712846085,31.4956869026,0.118206932788
1560499076.89,0,28.9435728914,33.2283030337,2.93392112518
1560499076.89,0,35.1757403729,32.1973561108,-2.64738666354
1560499077.44,0,31.2828553878,31.4566497413,-0.142257865892
1560499077.44,0,28.4418589403,33.3340188764,2.93392112518
1560499077.44,0,34.8170430419,32.1568138697,-2.87516102903
1560499078.04,0,31.6690759542,31.3508214443,-0.32406747165
1560499078.04,0,27.4374000538,33.5456677998,2.93392112518
1560499078.04,0,33.9314606689,32.2597828856,3.12853393541
1560499078.59,0,31.8356289331,31.284125977,-0.349305382776
1560499078.59,0,26.7181630467,34.0525249088,2.77663170132
1560499078.59,0,33.5258028969,32.2514739532,-3.13893988643
1560499079.31,0,32.1359973952,31.1408645428,-0.412214331353
1560499079.31,0,26.2107382715,34.3758301038,2.67945957106
1560499079.31,0,33.0705249697,32.3622258404,2.99820317488
1560499079.86,0,32.2481798857,31.0987428049,-0.400272382336
1560499079.86,0,25.7381002848,34.6112549951,2.67945957106
1560499079.86,0,32.787502115,32.4153241443,2.98995517761
1560499080.4,0,32.2589935367,31.1335220423,0.371803566679
1560499080.4,0,25.0763666594,34.9408699885,2.67945957106
1560499080.4,0,32.7348996037,32.460126338,2.55443697481
1560499080.95,0,32.1697902002,31.1612299487,2.71151804548
1560499080.95,0,24.5058583742,34.929036479,2.83697237731
1560499080.95,0,32.7069190036,32.4703577685,2.66676917671
1560499081.49,0,31.8783535414,31.3056821471,2.67952851548
1560499081.49,0,23.8942137958,35.1145875573,2.84055485303
1560499081.49,0,32.5781047428,32.5799507194,2.47489539641
1560499082.16,0,31.2650631485,31.7705095214,2.49404867823
1560499082.16,0,23.1567174535,35.3435607914,2.84055485303
1560499082.16,0,32.6164344671,32.6646524378,2.09781985601
1560499082.7,0,30.7417121626,32.1708057207,2.49847546534
1560499082.7,0,22.6299184685,35.5071180329,2.84055485303
1560499082.7,0,32.5578282968,32.6570867196,-2.8067183854
1560499083.37,0,29.7957005008,32.4276826897,2.8388800831
1560499083.37,0,21.1579499306,35.3179638489,3.08774092694
1560499083.37,0,32.1097857407,32.6075951605,3.11138755169
1560499083.91,0,29.2463301526,32.5195473395,2.90105257277
1560499083.91,0,20.4530562639,35.4560213369,3.00292342704
1560499083.91,0,32.1335093735,32.7629187947,1.98726170425
1560499084.52,0,29.061030351,32.6387526913,2.74908160716
1560499084.52,0,19.5249376792,35.5855541584,3.00292342704
1560499084.52,0,32.0595277423,33.0035059262,1.73236148564
1560499085.06,0,29.2855454534,32.5667426143,-0.315857180768
1560499085.06,0,18.6471052981,35.7080687885,3.00292342704
1560499085.06,0,32.0258366823,33.2102175684,1.73236148564
1560499085.06,0,21.3446707302,34.5677882628,-2.73851748044
1560499085.73,0,29.6881617744,32.3005552366,-0.583752731873
1560499085.73,0,17.9122718623,36.1017116212,2.94387529702
1560499085.73,0,31.9921508252,33.4168972878,1.73236148564
1560499085.73,0,21.0810578603,34.4553777188,-2.73851748044
1560499086.27,0,30.0781531166,32.0007192478,-0.628647012285
1560499086.27,0,17.2663572178,36.2311107313,2.94387529702
1560499086.27,0,31.9640733146,33.589166974,1.73236148564
1560499086.94,0,30.9330192415,31.6180452334,-0.42327752296
1560499086.94,0,16.3622693312,36.4122308979,2.94387529702
1560499086.94,0,31.3320507178,33.5016881724,2.59411695774
1560499086.94,0,29.3988878634,33.1402264852,-3.11438481047
1560499087.55,0,31.8485472652,31.5259920023,-0.14573088506
1560499087.55,0,15.4580977521,36.5933678311,2.94387529702
1560499087.55,0,31.1061656774,33.6393961384,2.59411695774
1560499087.55,0,28.8546495296,33.1667204239,3.12254023546
1560499088.09,0,32.4201665593,31.5095356083,-0.0856334358486
1560499088.09,0,14.9414543444,36.6968694281,2.94387529702
1560499088.09,0,30.9770950234,33.7180824348,2.59411695774
1560499088.09,0,28.5011195968,33.2294435176,3.02848992649
1560499088.76,0,33.5706253022,31.3986909521,-0.108188052583
1560499088.76,0,30.7189421081,33.8754621037,2.59411695774
1560499088.76,0,27.6437223928,32.9178908996,-2.74924346823
1560499089.3,0,34.2970329786,31.2842174382,-0.140231506666
1560499089.3,0,27.2712304648,32.6397618583,-2.6372608574
1560499089.91,0,35.1307187287,31.2769415316,-0.0468824759863
1560499089.91,0,26.7748410566,32.6759471512,-2.99978102757
1560499090.45,0,35.8765540643,31.3968242823,0.0944932693802
1560499090.45,0,26.1960653664,32.5170191337,-2.88191762701
1560499091.06,0,36.5830101338,31.6639205021,0.301401822372
1560499091.06,0,25.6363516964,32.5897933198,3.12371421976
1560499091.6,0,36.7802531277,31.7317249568,0.212567758452
1560499091.6,0,25.0990161745,32.6260259603,3.09301695959
1560499092.21,0,36.5179245198,31.6099026534,-2.62623287391
1560499092.21,0,24.7782022874,32.6416219863,3.09301695959
1560499092.75,0,36.3040375112,31.5081149247,-2.67858330074
1560499092.75,0,24.3772440564,32.6611141442,3.09301695959
1560499093.42,0,36.5449638078,31.5952319218,0.281049471781
1560499093.42,0,24.3622506245,32.4655497833,-2.89723008318
1560499094.02,0,37.2320405827,31.8101676493,0.329144395809
1560499094.02,0,24.0202753183,32.3802797788,-2.89723008318
1560499094.57,0,37.6003154446,32.0267034765,0.455543697799
1560499094.57,0,23.7759493065,32.3193581867,-2.89723008318
1560499095.29,0,37.6783622211,31.8474300905,-0.773642339264
1560499095.29,0,23.4338939143,32.2340682131,-2.89723008318
1560499095.96,0,37.6543453916,31.2666073502,-1.51923283109
1560499096.5,0,37.629708262,31.0412667418,-1.6127541543
1560499097.17,0,37.6887452212,31.363929201,1.29688355507
1560499097.71,0,37.8882441833,31.8270489594,1.19310412395
1560499098.32,0,38.0110971374,32.510628407,1.3750231665
1560499098.32,0,38.6439735226,34.2336571054,1.22639864448
1560499098.86,0,37.9401226829,33.0541359001,1.60463472548
1560499098.86,0,38.7295250415,34.4721664114,1.22639864448
1560499099.53,0,37.870063152,33.9157339146,1.61970577347
1560499100.07,0,37.9510116452,34.5901650533,1.48020511905
1560499100.74,0,37.9747162597,34.6838656056,1.50219883204
1560499101.28,0,37.954565679,34.3375665235,-1.60092272783
1560499101.83,0,37.9114685989,33.4618016433,-1.5987216113
1560499102.49,0,37.9708286546,33.1056487784,-1.51834928265
1560499103.28,0,37.9754164859,33.5775634213,1.48906620528
1560499103.89,0,38.082358771,34.01373302,1.36137685836
1560499104.43,0,38.1585079087,34.3720218546,1.36137685836
1560499104.97,0,38.0337352182,34.7459276501,1.58813026864
1560499105.58,0,38.008352049,35.140664879,1.59285825733
1560499106.12,0,38.0422014113,35.3849487316,1.49332535011
1560499106.79,0,38.078648824,35.7507815184,1.48312247221
1560499107.34,0,38.0788089754,35.9447440814,1.54984929802
1560499107.94,0,38.0977252539,36.2786546117,1.54485805374
1560499108.48,0,38.0660903042,36.5991813112,1.64396046494
1560499109.09,0,38.0736389308,36.7837662164,1.52644807546
1560499109.09,0,19.9943940144,43.6871996872,2.632518216
1560499109.75,0,38.1642134432,36.7720999595,0.483156128003
1560499109.75,0,20.1679812877,43.6905687849,-0.034693522354
1560499110.3,0,38.456308099,36.8040818412,0.13731300472
1560499110.3,0,20.4249061608,43.5872925615,-0.278910492951
1560499110.96,0,38.7229500385,36.5675070835,-0.60629919291
1560499110.96,0,20.6349915287,43.6562928547,-0.0435986784737
1560499111.51,0,38.5438120259,36.6507245164,2.73288654595
1560499111.51,0,21.0442006996,43.5081546548,-0.193184577934
1560499112.11,0,38.2447578283,37.0952730098,2.17178992361
1560499112.11,0,21.2184138614,43.2726343765,-0.38998752361
1560499112.66,0,38.1821272744,37.3263121347,1.92375392479
1560499112.66,0,21.2775809237,43.2523853929,-0.385495261624
1560499113.32,0,38.499475074,37.3382825136,0.280427413155
1560499113.32,0,21.557721415,43.1698417436,-0.355503878509
1560499113.87,0,38.9324403001,37.197530716,-0.22875723003
1560499114.53,0,38.9538612646,37.1106349677,-0.690964679761
1560499114.53,0,22.6142775423,42.8208429063,3.07638922826
1560499115.08,0,38.6632260687,37.307947075,2.54251500536
1560499115.08,0,22.6556267297,42.6807210025,-1.92534195467
1560499115.62,0,38.4658497428,37.5635790022,2.16324417915
1560499115.62,0,22.9336869111,42.4839574633,-0.852420830547
1560499116.17,0,38.6598090081,37.5588946348,0.317956544153
1560499116.17,0,23.4209868288,42.2692984013,-0.575062471583
1560499116.9,0,38.9468148322,37.3452044608,-0.543331708229
1560499116.9,0,24.1870677087,41.9317389368,-0.487133965593
1560499116.9,0,36.3695209316,30.8412424349,-1.67717291446
1560499117.68,0,38.8976844623,37.3559550277,-2.9161932766
1560499117.68,0,36.3535496179,30.851715055,2.61931756082
1560499117.68,0,26.1465395116,41.2449063119,-0.584778366207
1560499118.23,0,38.6065037911,37.5105514972,2.75452207076
1560499118.23,0,36.0368766467,31.0029346683,2.72624152182
1560499118.23,0,26.9176406911,40.7492890284,-0.586562138474
1560499118.23,0,38.2241442767,40.2398614919,2.60031246799
1560499118.77,0,38.4871364309,37.5683946242,2.7112130343
1560499118.77,0,36.1117760021,30.9869319744,2.61788415488
1560499118.77,0,27.3064231924,40.5076034115,-0.572476702751
1560499118.77,0,38.0820805173,40.304557153,2.66246233192
1560499119.32,0,38.442423199,37.5894060707,2.6495189181
1560499119.32,0,27.9799448436,40.1821237917,-0.509419466558
1560499119.32,0,37.9284710208,40.37826766,2.67793158013
1560499119.98,0,38.4937630142,37.549101334,-0.767290905931
1560499119.98,0,29.0077251887,39.7783430891,-0.424226204061
1560499120.65,0,38.4464066012,37.622338817,2.08409858925
1560499120.65,0,29.671302061,39.5027942521,-0.416014599232
1560499121.25,0,38.5025748388,37.6276772948,0.202383106319
1560499121.25,0,30.6822733145,38.9954861833,-0.462338176525
1560499121.8,0,38.6089086158,37.5949832548,-0.277733741675
1560499121.8,0,31.4061971953,38.6330234066,-0.464872677071
1560499122.46,0,38.7571537707,37.5793311957,-0.00843803576511
1560499122.46,0,32.3409719734,38.1929354276,-0.441376820072
1560499123.01,0,38.8666234417,37.5386397744,-0.267994014284
1560499123.01,0,32.7999367298,37.9666799045,-0.45172562928
1560499123.55,0,39.0462079388,37.4154779819,-0.456306765115
1560499123.55,0,33.7614451373,37.5523427245,-0.412537981984
1560499123.55,0,25.1684532271,34.2329877124,0.0319816954961
1560499124.16,0,39.2450433382,37.4326107256,-0.068143019165
1560499124.16,0,34.7385130603,37.2702000111,-0.312239202435
1560499124.16,0,25.1819586203,34.2334197851,0.0319816954961
1560499124.88,0,39.4921809611,37.4077611706,-0.0885204625129
1560499124.88,0,36.0918882314,37.0210988962,-0.223847343662
1560499125.43,0,39.6648278382,37.3924383457,-0.0885204625129
1560499125.43,0,36.802402508,36.6138633287,-0.423714756285
